top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/809/240816027935809.jpg?RS=450&SP=1&QT=20,HARTFORD,24SS 하트포드 스윔팬츠 BB30211 Grey,Grey,"306,000",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/238/240816027933238.jpg?RS=450&SP=1&QT=20,HARTFORD,24SS 하트포드 스윔팬츠 BB30206 Blue,Blue,"279,650",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/135/240816027932135.jpg?RS=450&SP=1&QT=20,HARTFORD,24SS 하트포드 스윔팬츠 BB30221 Blue,Blue,"306,000",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/388/240816027931388.jpg?RS=450&SP=1&QT=20,HARTFORD,24SS 하트포드 스윔팬츠 BB30222 Blue,Blue,"306,000",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/578/240817027950578.jpg?RS=450&SP=1&QT=20,CAMILLA,24SS 카밀라 스윔팬츠 00026196SAILAWAY Multicolor,00026196SAILAWAY,"603,500",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/831/240817028022831.jpg?RS=450&SP=1&QT=20,PALM ANGELS,24SS 팜앤젤스 스윔팬츠 PMFD002S24FAB005 4646 Navy,N/A,"366,350",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/329/240814027677329.jpg?RS=450&SP=1&QT=20,ALEXANDER MCQUEEN,24SS 알렉산더 맥퀸 스윔팬츠 7593294419Q1066 Black,Black,"873,800",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/696/240702023288696.jpg?RS=450&SP=1&QT=20,VILEBREQUIN,빌보콰 맨즈 린넨 저지 폴로 셔츠 솔리드 (VQ-24SSPYRE9O00398),N/A,"207,100",5%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/897/240702023293897.jpg?RS=450&SP=1&QT=20,VILEBREQUIN,빌보콰 맨즈 린넨 롱 슬리브 셔츠 (VQ-24SSCRSH9U10600),N/A,"302,100",5%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/256/240502015364256.jpg?RS=450&SP=1&QT=20,VILEBREQUIN,빌보콰 맨즈 코튼 폴로 셔츠 (VQ-24SSPHEC3Q00010),N/A,"207,100",5%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/588/240823028921588.jpg?RS=450&SP=1&QT=20,FEDELI,24FW 페델리 스윔팬츠 7UE00318 C09945 GREEN,GREEN,"323,850",26%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/goods/org/299/231115007045299.jpg?RS=450&SP=1&QT=20,ARENA,퍼스트 레저 남성 프리다이빙 수트 A3SM1RC99BLK,A3SM1RC99BLK,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/678/240702023288678.jpg?RS=450&SP=1&QT=20,VILEBREQUIN,빌보콰 맨즈 린넨 저지 폴로 셔츠 솔리드 (VQ-24SSPYRE9O00518),N/A,"207,100",5%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/079/240502015364079.jpg?RS=450&SP=1&QT=20,VILEBREQUIN,빌보콰 맨즈 오가닉 코튼 테리 팬츠 (VQ-24SSBOLAQ100604),(VQ-24SSBOLAQ100604),"207,100",5%,N/A,N/A,N/A,,,N/A
