top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/943/240826029296943.jpg?RS=450&SP=1&QT=20,YCH,SINGLE-BREASTED TRENCH COAT,SINGLE-BREASTED,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/goods/org/666/230907006224666.jpg?RS=450&SP=1&QT=20,KIMZISU,[서예지 착용] Asymmetry Draped Waterproof Coat _ Beige,Beige,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/769/240314010951769.jpg?RS=450&SP=1&QT=20,BROMPTON LONDON,W SHEER TRENCH PACKABLE COAT - IVORY (P242WCT351),PACKABLE,"296,100",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/620/240215009006620.jpg?RS=450&SP=1&QT=20,BROMPTON LONDON,RECYCLE NYLON FIELD COAT - BLACK (P241UCT103),RECYCLE,"359,100",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/443/240401012658443.jpg?RS=450&SP=1&QT=20,MACKAGE,[맥카지 한국공식] ADVA 애드바 트렌치코트,N/A,"1,251,000",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/goods/org/253/221004003245253.jpg?RS=450&SP=1&QT=20,OUI MAIS NON,Venti trench coat,N/A,"234,000",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/948/240826029296948.jpg?RS=450&SP=1&QT=20,YCH,SINGLE-BREASTED TRENCH COAT,SINGLE-BREASTED,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/929/240503015396929.jpg?RS=450&SP=1&QT=20,LE ABONNE,SHIRRING TRENCH COAT_BEIGE,SHIRRING,"227,050",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/448/240401012658448.jpg?RS=450&SP=1&QT=20,MACKAGE,[맥카지 한국공식] ALIA 알리아 트렌치코트,ALIA,"1,611,000",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/goods/org/665/220227002076665.jpg?RS=450&SP=1&QT=20,MAISONMARAIS,"Aesthetic Trench Coat, Black",Black,"359,100",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/goods/org/933/231012006583933.jpg?RS=450&SP=1&QT=20,OUI MAIS NON,Copenhagen coat,Copenhagen,"252,000",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/goods/org/830/220616002657830.jpg?RS=450&SP=1&QT=20,KUME,"OVERSIZE TRENCH COAT, BLACK",BLACK,"370,140",7%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/goods/org/261/221004003245261.jpg?RS=450&SP=1&QT=20,OUI MAIS NON,Venti trench coat,N/A,"234,000",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/goods/org/564/211124001814564.jpg?RS=450&SP=1&QT=20,02ARMOIRE,Ava Coat_ Navy,N/A,"448,200",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/goods/org/538/230414004714538.jpeg?RS=450&SP=1&QT=20,02ARMOIRE,Jennie Trench Coat _ Charcoal,Charcoal,"394,200",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/goods/org/112/230830006090112.jpg?RS=450&SP=1&QT=20,EENK,WEDIA Double-Breasted Trench Coat - Navy,Double-Breasted,"853,100",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/goods/org/783/230920006430783.jpg?RS=450&SP=1&QT=20,TAZE,Raimi Oversized Trench Coat (Charcoal),(Charcoal),"208,050",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/goods/org/546/221017003328546.jpg?RS=450&SP=1&QT=20,EN OR,BELTED DOUBLE TRENCH COAT - CAMEL,BELTED,"295,200",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/goods/org/097/230321004523097.jpg?RS=450&SP=1&QT=20,MUSEE,[송혜교 착용]RIVE Oversized Wool Trench Coat_Royal Navy,Wool,"301,500",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/882/240522017899882.jpg?RS=450&SP=1&QT=20,KINDERSALMON,RS24 Développé Coat Cream,Développé,"340,100",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/goods/org/089/210207001060089.jpg?RS=450&SP=1&QT=20,PAGE,Regular Collar single trench coat_BEIGE,Regular,"269,100",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/goods/org/176/230825006061176.jpg?RS=450&SP=1&QT=20,EENK,WELLY Double-Breasted Long Coat - Navy,WELLY,"1,216,000",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/goods/org/205/221004003245205.jpg?RS=450&SP=1&QT=20,OUI MAIS NON,Venti trench coat,N/A,"234,000",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/goods/org/085/210207001060085.jpg?RS=450&SP=1&QT=20,PAGE,Regular Collar single trench coat_IVORY,Regular,"269,100",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/462/240320011526462.jpg?RS=450&SP=1&QT=20,DEPOUND,classic half trench coat - green beige,classic,"254,600",5%,N/A,N/A,N/A,,,N/A
