top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/698/230601005342698.jpg?RS=450&SP=1,DIPTYQUE,베리 라지 캔들 34번가 생제르망,N/A,"532,950",5%,5,10,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/865/230714005711865.jpg?RS=450&SP=1,DIPTYQUE,라지 캔들 튜베루즈,N/A,"294,500",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/848/240731025772848.jpg?RS=450&SP=1,LOEWE PERFUMES,센티드 캔들 인센스 L,L,"741,950",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/346/240731025772346.jpg?RS=450&SP=1,LOEWE PERFUMES,센티드 캔들 아이비 L,L,"741,950",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/799/240731025772799.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,센티드 캔들 머쉬룸 L,L,"741,950",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/466/240731025772466.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,센티드 캔들 큐컴버 M,N/A,"335,350",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/446/240731025772446.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,센티드 캔들 사이프러스 볼 L,L,"741,950",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/320/240731025772320.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,센티드 캔들 비트루트 L,L,"741,950",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/361/240731025772361.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,센티드 캔들 토마토 리프 M,N/A,"335,350",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/510/240731025772510.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,아웃도어 센티드 캔들 타임,N/A,"361,950",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/290/230824006051290.jpg?RS=450&SP=1&QT=20,DIPTYQUE,프리미엄 캔들 라 포레 레브,N/A,"360,050",5%,5,1,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/841/240731025772841.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,센티드 캔들 인센스 M,N/A,"335,350",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/112/230824006051112.jpg?RS=450&SP=1&QT=20,DIPTYQUE,프리미엄 캔들 떼르 블롱드,N/A,"360,050",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/404/240731025772404.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,센티드 캔들 오레가노 L,L,"741,950",5%,N/A,N/A,N/A,,,N/A
