top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/076/230324004555076.jpg?RS=450&SP=1&QT=20,LA PERVA,[스튜디오보타닉] 페이스 크림 50ml,50ml,"50,400",10%,4.9,19,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/552/230907006322552.jpg?RS=450&SP=1&QT=20,Santa Maria Novella,아쿠아 디 로즈 크림 50ml,50ml,"97,200",10%,4.9,106,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/901/240131008609901.jpg?RS=450&SP=1&QT=20,MALIN+GOETZ,어드밴스드 리뉴얼 모이스쳐라이저 50ml,50ml,"93,100",5%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/821/210517001231821.jpg?RS=450&SP=1&QT=20,LA PERVA,[알키미아] 안티스트레스 바디 엘릭시르 200ml,200ml,"85,500",10%,5,3,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/720/230821006019720.jpg?RS=450&SP=1&QT=20,VIDIVICI,하이드라 인텐스 히알루론7 인퓨징 컨센트레이트,N/A,"70,200",10%,4.9,43,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/738/240131008609738.jpg?RS=450&SP=1&QT=20,MALIN+GOETZ,비타민 E 페이스 모이스쳐라이저 118ml,118ml,"75,050",5%,5,16,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/635/210504001214635.jpg?RS=450&SP=1&QT=20,YUNJAC,전초 에센셜 크림,N/A,"95,000",5%,4.9,350,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/006/210504001214006.jpg?RS=450&SP=1&QT=20,Santa Maria Novella,파스타 디 만도를레 50ml (핸드팩),50ml,"67,500",10%,4.9,13,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/250/220103001907250.jpg?RS=450&SP=1&QT=20,YUNJAC,백년초 앤 우질두 수분 진정 크림 25ml,25ml,"38,000",5%,4.9,240,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/025/240411013425025.jpg?RS=450&SP=1&QT=20,LA PERVA,[컴포트존] 하이드라메모리 리치 소르베 크림 50ml,50ml,"71,200",20%,5,10,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/979/230821006019979.jpg?RS=450&SP=1&QT=20,VIDIVICI,하이드라 인텐스 히알루론7 디퍼프 아이크림,N/A,"49,500",10%,4.9,82,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/678/240826029274678.jpg?RS=450&SP=1,SULWHASOO,[지함보] 자음생크림 리치 50ml 세트,50ml,N/A,N/A,N/A,N/A,신규입고,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/234/210303001099234.jpg?RS=450&SP=1,LOIVIE,딥 모이스처 인핸싱 크림,N/A,"44,100",10%,4.9,551,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/183/230214004183183.jpg?RS=450&SP=1,LA BRUKET,리제너레이팅 크림 50ml,50ml,"80,750",15%,5,6,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/023/240411013425023.jpg?RS=450&SP=1,LA PERVA,[컴포트존] 하이드라메모리 라이트 소르베 크림 60ml,60ml,"63,200",20%,5,3,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/769/240719024878769.jpg?RS=450&SP=1,MALIN+GOETZ,페이스 듀오 알루미늄 튜브- 트래블 30ml,30ml,"27,550",5%,4.7,31,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/262/240610020594262.jpg?RS=450&SP=1,LA PERVA,[컴포트존] 서브라임스킨 크림 30ml,30ml,"79,200",20%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/033/240411013425033.jpg?RS=450&SP=1&QT=20,LA PERVA,[컴포트존] 하이드라메모리 리치 소르베 크림 (리필) 50ml,50ml,"60,000",20%,5,2,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/216/230214004183216.jpg?RS=450&SP=1&QT=20,LA BRUKET,프로텍티브 플루이드 60ml,60ml,"80,750",15%,5,12,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/981/240729025616981.jpg?RS=450&SP=1&QT=20,LA PERVA,[1+1][컴포트존] 하이드라메모리 리치 크림 30ml,30ml,N/A,N/A,N/A,N/A,N/A,,,세트
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/508/230607005373508.jpg?RS=450&SP=1&QT=20,LA PERVA,[컴포트존] 서브라임 스킨 마이크로필 로션 100ml,100ml,"48,300",30%,4.5,7,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/643/240813027498643.jpg?RS=450&SP=1&QT=20,SULWHASOO,설화수 자음생 크림 리치 50ml,50ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/773/240813027497773.jpg?RS=450&SP=1&QT=20,SULWHASOO,설화수 자음생크림 단품세트 50ml,50ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/776/240813027497776.jpg?RS=450&SP=1&QT=20,SULWHASOO,설화수 자음생크림 리치 단품세트 50ml,50ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/198/240901030140198.jpg?RS=450&SP=1&QT=20,SISLEY,[시슬리] 블랙 로즈 스킨 인퓨전 크림 50ml 세트,50ml,"247,500",10%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/354/240626022673354.jpg?RS=450&SP=1&QT=20,OPPIDUM,라 세브 데 자브르 페이셜 나이트케어 밤 50ml + 페이셜 데이케어 오일 50ml 세트,50ml,N/A,N/A,N/A,N/A,N/A,,,N/A
