top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
슈즈,남성 슈즈,워커/부츠,https://image.sivillage.com/upload/C00001/s3/goods/org/071/240831030023071.jpg?RS=450&SP=1&QT=20,DOUCAL’S,23FW 듀칼 부츠 DU1018GENOUF009 Brown,DU1018GENOUF009,"610,300",22%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,워커/부츠,https://image.sivillage.com/upload/C00001/s3/goods/org/720/240831030021720.jpg?RS=450&SP=1&QT=20,DOUCAL’S,23FW 듀칼 부츠 DU1018GENOUF009 Brown,DU1018GENOUF009,"610,300",22%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,워커/부츠,https://image.sivillage.com/upload/C00001/s3/goods/org/103/240821028431103.jpg?RS=450&SP=1&QT=20,SEBAGO,23FW 세바고 부츠 7001IM0 908 Blue,Blue,"368,050",15%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,워커/부츠,https://image.sivillage.com/upload/C00001/s3/goods/org/574/240830029993574.jpg?RS=450&SP=1&QT=20,CHURCH`S,24FW 처치스 부츠 ETC208FG00000 9VJF0AEV,ETC208FG00000,"2,151,350",30%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,워커/부츠,https://image.sivillage.com/upload/C00001/s3/goods/org/781/240821028414781.jpg?RS=450&SP=1&QT=20,TOM FORD,24FW 톰포드 부츠 J1483 LCL021N Black,LCL021N,"2,858,550",15%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,워커/부츠,https://image.sivillage.com/upload/C00001/s3/goods/org/078/240821028412078.jpg?RS=450&SP=1&QT=20,TOM FORD,24FW 톰포드 부츠 J1483 LCL021N Black,LCL021N,"2,858,550",15%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,워커/부츠,https://image.sivillage.com/upload/C00001/s3/goods/org/427/240821028430427.jpg?RS=450&SP=1&QT=20,HOGAN,23FW 호간 부츠 HXM5760DT40HG0S807 Brown,HXM5760DT40HG0S807,"983,450",15%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,워커/부츠,https://image.sivillage.com/upload/C00001/s3/goods/org/301/240821028430301.jpg?RS=450&SP=1&QT=20,HOGAN,호간 부츠 HXM3930W352HG0U801 Blue,HXM3930W352HG0U801,"727,600",15%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,워커/부츠,https://image.sivillage.com/upload/C00001/s3/goods/org/643/240821028419643.jpg?RS=450&SP=1&QT=20,HOGAN,호간 부츠 HXM4560CR30I9SU801 Blue,Blue,"727,600",15%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,워커/부츠,https://image.sivillage.com/upload/C00001/s3/goods/org/894/240821028414894.jpg?RS=450&SP=1&QT=20,BALLY,24FW 발리 부츠 MSB07E VT031 Black,Black,"1,374,450",15%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,워커/부츠,https://image.sivillage.com/upload/C00001/s3/goods/org/377/240821028418377.jpg?RS=450&SP=1&QT=20,TOD'S,토즈 부츠 XXM0ML00D80REOC407 Brown,XXM0ML00D80REOC407,"784,550",15%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,워커/부츠,https://image.sivillage.com/upload/C00001/s3/goods/org/105/240821028418105.jpg?RS=450&SP=1&QT=20,TOD'S,토즈 부츠 XXM0ML00D80REOC407 44 Brown,XXM0ML00D80REOC407,"784,550",15%,N/A,N/A,N/A,,,N/A
