top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,블라우스/셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/622/240726025393622.jpg?RS=450&SP=1&QT=20,STUDIO TOMBOY,[ATELIER] 베이직 슬림 코튼 셔츠,[ATELIER],N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","화이트,블랙",N/A
여성의류,블라우스/셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/196/240725025284196.jpg?RS=450&SP=1&QT=20,STUDIO TOMBOY,[ATELIER] 루즈핏 셔츠,[ATELIER],N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_01_%EB%B8%94%EB%A3%A8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_01_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","스카이블루,그레이",N/A
여성의류,블라우스/셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/446/240807026561446.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[FEMME]프릴 플래킷 버튼업 롱 셔츠,N/A,"1,472,500",5%,N/A,N/A,신상,,,N/A
여성의류,블라우스/셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/814/240730025685814.jpg?RS=450&SP=1&QT=20,VOV,샤이닝 라인 스냅 버튼 셔츠,N/A,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","화이트,블랙",N/A
여성의류,블라우스/셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/317/240806026434317.jpg?RS=450&SP=1&QT=20,ERDEM,카라 디테일 블라우스,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,블라우스/셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/326/240806026434326.jpg?RS=450&SP=1&QT=20,ERDEM,플로럴 벌룬 슬리브 블라우스,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,블라우스/셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/862/240725025284862.jpg?RS=450&SP=1&QT=20,DELLA LANA,핫픽스 원 버튼 볼륨 블라우스,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","화이트,블랙",N/A
여성의류,블라우스/셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/766/240712024484766.jpg?RS=450&SP=1&QT=20,DELLA LANA,오픈 카라 실크 블라우스,N/A,N/A,N/A,5,1,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_03_%EB%8B%A4%ED%81%AC_%EB%84%A4%EC%9D%B4%EB%B9%84.png","베이지,다크 네이비",N/A
여성의류,블라우스/셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/456/240722025070456.jpg?RS=450&SP=1&QT=20,ILAIL,롱 슬리브 베이직 셔츠,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EB%B8%94%EB%A3%A8.png","화이트,베이지,라이트 블루",N/A
여성의류,블라우스/셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/546/240715024610546.jpg?RS=450&SP=1&QT=20,SACAI,[여성]슬릿 디테일 포플린 셔츠,N/A,"978,500",5%,N/A,N/A,N/A,,,N/A
여성의류,블라우스/셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/532/240715024610532.jpg?RS=450&SP=1&QT=20,SACAI,[여성]플리츠 디테일 포플린 셔츠,N/A,"1,206,500",5%,N/A,N/A,N/A,,,N/A
여성의류,블라우스/셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/609/240725025284609.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[Y's]버클 스트랩 셀룰로오스 셔츠,N/A,"1,415,500",5%,N/A,N/A,N/A,,,N/A
여성의류,블라우스/셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/602/240725025284602.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[Y's]사이드 레이스 레이온 셔츠,N/A,"1,263,500",5%,N/A,N/A,N/A,,,N/A
여성의류,블라우스/셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/595/240725025284595.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[Y's]체크 패턴 울 부클레 셔츠,N/A,"1,510,500",5%,N/A,N/A,N/A,,,N/A
여성의류,블라우스/셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/581/240725025284581.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[Y's]버튼다운 카라 플리츠 셔츠,N/A,"1,472,500",5%,N/A,N/A,N/A,,,N/A
여성의류,블라우스/셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/288/240627022883288.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[Y's]플라워 프린트 레이온 롱 셔츠,N/A,"1,852,500",5%,N/A,N/A,N/A,,,N/A
여성의류,블라우스/셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/214/240702023275214.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[Y's]폴드 포켓 버튼업 롱 셔츠,N/A,"978,500",5%,N/A,N/A,N/A,,,N/A
여성의류,블라우스/셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/807/240702023289807.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,타이거 프린트 실크 블라우스,N/A,"1,472,500",5%,N/A,N/A,N/A,,,N/A
여성의류,블라우스/셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/632/240612020958632.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,[여성]글로시 푸시 보우 카라 셔츠,N/A,"1,662,500",5%,N/A,N/A,N/A,,,N/A
여성의류,블라우스/셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/290/240708024165290.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,투 포켓 버튼업 니트 오버 셔츠,N/A,"3,087,500",5%,N/A,N/A,N/A,,,N/A
여성의류,블라우스/셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/895/240628023011895.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 플리츠 트림 버튼 숄더 블라우스,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,블라우스/셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/099/240625022642099.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,버튼업 셔츠 크롭트 캐미솔 세트,N/A,"845,500",5%,5,1,N/A,,,N/A
여성의류,블라우스/셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/313/240710024359313.jpg?RS=450&SP=1&QT=20,ARMANI EXCHANGE,여성 백 시어서커 플리츠 셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,블라우스/셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/675/240718024820675.jpg?RS=450&SP=1,PAUL SMITH,[PS PAUL SMITH] 여성 스월 패턴 블라우스,PAUL,"675,000",10%,N/A,N/A,N/A,,,N/A
