top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/570/240731025762570.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Mickey & Friends Minnie 5690168,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/544/240731025762544.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] The Lion King Timon 5680916,Lion,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/451/231221007683451.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Alice In WonderlandMad Hatter 5671298,Alice,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/276/240731025762276.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Holiday Cheers 넛 크래커 블루 5680177,Holiday,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/382/240731025762382.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Holiday Cheers 트리 5680087,Holiday,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/018/231221007684018.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Alice In Wonderland White Rabbit 5670229,Alice,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/442/231221007683442.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Alice In Wonderland Caterpillar 5670225,Alice,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/goods/org/971/230727005824971.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Annual Edition 오너먼트 세트 5649776,Annual,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/696/240308010042696.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Crystalline Lustre 화이트 레더 시계 5668887,Crystalline,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/883/240828029556883.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Millenia 화이트 워치 5621173,Millenia,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/goods/org/608/230727005822608.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Jungle Beats 버터플라이 벨 자 5619219,Jungle,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/goods/org/888/230907006234888.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Marvel Black Panther 5645683,Marvel,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/goods/org/639/230727005819639.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Una 로즈골드 뱅글 팔찌M 5472382,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/428/240507015934428.jpg?RS=450&SP=1&QT=20,LES KOO,실버 925 게 브로치,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
