top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/287/230731005847287.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 파워 95g - 헤어 컨디셔너,95g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/444/231012006580444.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 바나나 코-워시 100g - 솔리드 샴푸/샴푸 바,100g,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/348/240825029164348.jpg?RS=450&SP=1&QT=20,RENE FURTERER,[르네휘테르] 까리떼 뉴트리 마스크 100ml,100ml,"30,600",10%,5,1,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/378/220504002450378.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 루츠 225g - 두피 트리트먼트,225g,N/A,N/A,4.9,13,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/679/231025006665679.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 바이올렛 크림 240g - 헤어 컨디셔너,240g,N/A,N/A,5,4,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/458/240901030133458.jpg?RS=450&SP=1&QT=20,LADOR,[아도르] 퍼펙트 헤어필업 150ml,150ml,"18,400",20%,5,1,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/447/240901030147447.jpg?RS=450&SP=1&QT=20,narka,[나르카] 7월 이득템) 헤어 밀크 150ml 듀오 (+10ml헤어팩*4EA),150ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/578/240901030133578.jpg?RS=450&SP=1&QT=20,LADOR,[아도르] 퍼펙트 헤어필업 듀오 (100ml+100ml),(100ml+100ml),"23,800",15%,5,9,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/479/240805026286479.jpg?RS=450&SP=1&QT=20,CURLYSHYLL,[커리쉴] 리바이탈라이징 앰플 50ml,50ml,"28,800",20%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/450/240901030133450.jpg?RS=450&SP=1&QT=20,LADOR,[아도르] 퍼펙트 헤어필업 13ml x 4,13ml,"9,600",20%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/563/240901030133563.jpg?RS=450&SP=1&QT=20,LADOR,[아도르] 퍼펙트 헤어필업 13ml x 10,13ml,"18,400",20%,5,3,N/A,,,N/A
