top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/392/240831030096392.jpg?RS=450&SP=1&QT=20,AUTRY,24SS 오트리 스니커즈 A14EWWLWNC03 Green,A14EWWLWNC03,"369,750",18%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/949/240831030015949.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE,24FW 골든구스 스니커즈 GWF00118F00618911933 White,GWF00118F00618911933,"1,038,700",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/494/240830029978494.jpg?RS=450&SP=1&QT=20,AXEL ARIGATO,악셀 아리가토 스니커즈 93036 WHITE SILV White,SILV,"726,750",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/975/240831029998975.jpg?RS=450&SP=1&QT=20,HOGAN,24FW 호간 스니커즈 HXW6450FC6TBTMM009 Neutrals,Neutrals,"865,300",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/006/240831029998006.jpg?RS=450&SP=1&QT=20,HOGAN,24FW 호간 스니커즈 HXW6300EU50QDA0VBG White,HXW6300EU50QDA0VBG,"865,300",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/074/240831030001074.jpg?RS=450&SP=1&QT=20,HOGAN,24FW 호간 스니커즈 HXW6450FN306RNC808 Neutrals,Neutrals,"1,001,300",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/752/240830029952752.jpg?RS=450&SP=1&QT=20,HOGAN,24FW 호간 스니커즈 HXW6450FC60KU00GAN Neutrals,HXW6450FC60KU00GAN,"865,300",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/796/240831029998796.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE,24FW 골든구스 스니커즈 GWF00102 F006115 White,GWF00102,"979,200",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/506/240831030019506.jpg?RS=450&SP=1&QT=20,VALENTINO,발렌티노 가라바니 스니커즈 WS0GG8BHS White,WS0GG8BHS,"1,599,700",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/603/240831030024603.jpg?RS=450&SP=1&QT=20,NEW BALANCE,24FW 뉴발란스 스니커즈 U9060BLK,U9060BLK,"416,500",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/576/240831030015576.jpg?RS=450&SP=1&QT=20,CONVERSE,컨버스 스니커즈 3066 Black,Black,"495,550",18%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/484/240831030096484.jpg?RS=450&SP=1&QT=20,HOGAN,호간 스니커즈 HXW3650J310LE90BAL Neutrals,HXW3650J310LE90BAL,"673,200",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/323/240831030002323.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE,24FW 골든구스 스니커즈 GWF00102 F006161 White,GWF00102,"1,038,700",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/960/240831030001960.jpg?RS=450&SP=1&QT=20,FLOWER MOUNTAIN,24SS 플라워 마운틴 스니커즈 7391041N21 White,N/A,"437,750",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/447/240831030019447.jpg?RS=450&SP=1&QT=20,AXEL ARIGATO,24FW 악셀 아리가토 스니커즈 F2597001 White,N/A,"563,550",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/908/240831030099908.jpg?RS=450&SP=1&QT=20,LIU JO,24SS 리우조 스니커즈 BA4081PX031 S1189 Black,Black,"209,100",15%,N/A,N/A,신규입고,,,N/A
